instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data202.vrp,sa,random,True,35,4078.3851190906616,9,2850.6296573964273,26,1227.7554616942343,30.103960902249987,16.391802900001494,72962,0.75,1,1000,0.99,0.01,600,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2652.8699209746983,28,1425.5151981159634,34.95293250858575,23.801710399999138,88481,0.75,1,1000,0.99,0.01,600,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2697.367070720732,28,1381.0180483699296,33.861884251819966,19.64607160000014,68138,0.75,1,1000,0.99,0.01,600,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2800.5927043079246,27,1277.792414782737,31.330842416069828,19.26115109999955,83054,0.75,1,1000,0.99,0.01,700,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2630.5606840096243,28,1447.8244350810373,35.49994404167137,35.850730599999224,132886,0.75,1,1000,0.99,0.01,600,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,1099.863455913864,28,2978.5216631767976,73.03188826465963,112.4775604000024,283491,0.75,1,1000,0.985,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2866.6012544100004,26,1211.7838646806613,29.712345188010275,13.925334799998382,58501,0.75,1,1000,0.99,0.01,700,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2461.6219767553316,28,1616.76314233533,39.64223816842025,46.19649909999862,165268,0.75,1,1000,0.99,0.01,600,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2738.9148681717083,27,1339.4702509189533,32.84315266473924,18.59524160000001,73498,0.75,1,1000,0.99,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2664.624929629609,28,1413.7601894610525,34.66470546990109,28.62992579999991,108656,0.75,1,1000,0.99,0.01,700,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2729.965877681155,27,1348.4192414095069,33.0625775162243,30.455359399998997,128125,0.75,1,1000,0.99,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2728.3676547107557,27,1350.017464379906,33.10176515848295,26.018862199998694,98804,0.75,1,1000,0.99,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2668.723435326766,28,1409.6616837638958,34.56421212320923,31.105643599999894,114865,0.75,1,1000,0.99,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1097.4361574390648,29,2980.9489616515966,73.0914044310814,140.48683769999843,271413,0.75,1,1000,0.985,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2724.8864727799514,27,1353.4986463107102,33.18712202962562,16.36688839999988,61350,0.75,1,1000,0.99,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2808.4181356986464,27,1269.9669833920152,31.138966681870734,27.589063800001895,119132,0.75,1,1000,0.99,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2754.65263580966,27,1323.7324832810018,32.457270331943256,34.83364900000015,141399,0.75,1,1000,0.99,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,5,1081.6453544769022,30,2996.7397646137597,73.47858716397849,169.67837549999967,260666,0.75,1,1000,0.985,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2524.551697278613,28,1553.8334218120485,38.09923232944954,50.854569600000104,184881,0.75,1,1000,0.99,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2778.1208106958356,27,1300.264308394826,31.881842210250607,20.325602799999615,84083,0.75,1,1000,0.99,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2708.0600334549013,27,1370.3250856357604,33.5996980574825,42.07110939999984,158094,0.75,1,1000,0.99,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2708.9662918006147,27,1369.418827290047,33.577477047959114,21.064165600000706,81352,0.75,1,1000,0.99,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2765.2472033035374,27,1313.1379157871243,32.19749674057041,23.095697600001586,88318,0.75,1,1000,0.99,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2746.484388808348,27,1331.9007302823138,32.657551736538345,25.666296800001874,113992,0.75,1,1000,0.99,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1075.3292281548547,29,3003.055890935807,73.63345547919673,123.62359380000271,285452,0.75,1,1000,0.99,0.01,700,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2802.3167733091736,27,1276.068345781488,31.288569090944677,30.423276999998052,117549,0.75,1,1000,0.99,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2730.500050452784,27,1347.8850686378778,33.049479862225695,19.406522000001132,80279,0.75,1,1000,0.995,0.01,500,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2601.8891819485325,27,1476.4959371421292,36.2029551900517,29.64237189999767,106918,0.75,1,1000,0.99,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1115.7364689324536,29,2962.648650158208,72.64268978155688,137.87666620000164,274174,0.75,1,1000,0.99,0.01,700,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2644.9387870440214,28,1433.4463320466402,35.147400017148186,53.369708099999116,199306,0.75,1,1000,0.99,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,6,1152.6286835805702,29,2925.7564355100913,71.73811079818852,135.67693829999916,330098,0.75,1,1000,0.99,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2824.403638438873,27,1253.9814806517888,30.747010006043354,18.191425499997422,72461,0.75,1,1000,0.995,0.01,500,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2779.1588582747854,27,1299.2262608158762,31.856389793457236,39.49617129999751,141515,0.75,1,1000,0.99,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2768.2922202038135,27,1310.0928988868482,32.122834421751556,13.51325050000014,55178,0.75,1,1000,0.995,0.01,500,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2774.735416031002,27,1303.6497030596597,31.964850424678097,18.14923920000001,73350,0.75,1,1000,0.995,0.01,500,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2667.3878365997366,28,1410.997282490925,34.596960348009716,50.2132139000023,187207,0.75,1,1000,0.99,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2802.3167733091736,27,1276.068345781488,31.288569090944677,22.384856299999228,92776,0.75,1,1000,0.995,0.01,500,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2856.919787235711,27,1221.4653318549508,29.9497300080208,12.541186900001776,50329,0.75,1,1000,0.995,0.01,500,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2783.7513766697166,27,1294.633742420945,31.743783498052863,20.02347490000102,87509,0.75,1,1000,0.995,0.01,600,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2740.213178904942,27,1338.1719401857194,32.81131872323243,17.425370200002362,69118,0.75,1,1000,0.995,0.01,600,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2725.811047889948,27,1352.5740712007137,33.16445190203839,18.821678799999063,73956,0.75,1,1000,0.995,0.01,600,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,9,2869.5707143101813,26,1208.8144047804803,29.639535489723542,15.522102299997641,71895,0.75,1,1000,0.995,0.01,700,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2680.2619201669563,28,1398.1231989237053,34.28129414211472,34.600642999997945,133057,0.75,1,1000,0.995,0.01,600,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2727.128990079733,27,1351.2561290109288,33.13213660685904,31.759865200001514,118998,0.75,1,1000,0.995,0.01,600,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2750.1558593624964,27,1328.2292597281653,32.567529081812516,28.466762799998833,115066,0.75,1,1000,0.995,0.01,700,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2787.5855535838136,27,1290.799565506848,31.649771363295173,40.14924679999967,157977,0.75,1,1000,0.995,0.01,600,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2737.550079971699,27,1340.8350391189629,32.87661660108064,19.604839999999967,71827,0.75,1,1000,0.995,0.01,700,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2722.2164170983847,28,1356.168701992277,33.25259048352588,29.83047489999808,103937,0.75,1,1000,0.995,0.01,700,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2639.580102915944,28,1438.8050161747178,35.278792320023015,42.67939359999946,157147,0.75,1,1000,0.995,0.01,700,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2779.459009247206,28,1298.9261098434558,31.8490302390342,19.653822099997342,68667,0.75,1,1000,0.995,0.01,800,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2650.10424800371,28,1428.2808710869517,35.02074545145969,29.61542289999852,117563,0.75,1,1000,0.995,0.01,800,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2718.4316506965506,27,1359.953468394111,33.34539109679111,30.438442000002397,114252,0.75,1,1000,0.995,0.01,800,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2665.7594019857816,28,1412.62571710488,34.63688876492974,47.29244599999947,168672,0.75,1,1000,0.995,0.01,700,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2772.773284638153,27,1305.6118344525084,32.01296092271969,34.800931100002344,135421,0.75,1,1000,0.995,0.01,800,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2706.438671138694,27,1371.9464479519675,33.63945306513535,41.55078589999903,161809,0.75,1,1000,0.995,0.01,800,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2780.748385966345,27,1297.6367331243168,31.817415355165007,15.752678099997866,63976,0.75,1,1000,0.995,0.01,900,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2774.377025389251,27,1304.0080937014109,31.973637987188404,25.509191599998303,112819,0.75,1,1000,0.995,0.01,900,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2820.0763488450343,27,1258.3087702456273,30.85311302151344,19.717568299998675,76363,0.75,1,1000,0.995,0.01,900,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2620.0170632148074,27,1458.3680558758542,35.758468445005995,22.09580569999889,87075,0.75,1,1000,0.995,0.01,900,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2729.0255739676472,28,1349.3595451230144,33.085633301444446,30.724898999997095,122526,0.75,1,1000,0.995,0.01,900,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2674.4983228730425,27,1403.8867962176191,34.422614716940636,28.707874700001412,112536,0.75,1,1000,0.995,0.01,1000,0.3,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2728.82188057819,27,1349.5632385124718,33.090627763308866,20.31551169999875,75049,0.75,1,1000,0.995,0.01,1000,0.5,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2709.4676257875817,27,1368.91749330308,33.565184584831485,37.2131272000006,150834,0.75,1,1000,0.995,0.01,1000,0.3,0.1,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2657.9519653044013,28,1420.4331537862604,34.82832327769399,64.97794559999966,233933,0.75,1,1000,0.995,0.01,800,0.5,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,8,2727.51781783516,27,1350.8673012555018,33.12260274127075,38.082227399998374,145794,0.75,1,1000,0.995,0.01,1000,0.3,0.3,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2687.852515824486,28,1390.5326032661756,34.0951764647527,64.04306480000014,237751,0.75,1,1000,0.995,0.01,900,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2697.5500021043,28,1380.8351169863618,33.85739886414258,60.19853100000182,214867,0.75,1,1000,0.995,0.01,1000,0.5,0.2,10,200,50,False
data202.vrp,sa,random,True,35,4078.3851190906616,7,2653.642775752784,28,1424.7423433378776,34.93398248901873,73.38022850000198,248420,0.75,1,1000,0.995,0.01,1000,0.5,0.3,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1075.0626763558587,7,691.8306221462958,39.155200980884366,43.3794671,34383,0.75,1,90,0.95,0.001,1000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1083.1893273468354,7,683.7039711553191,38.69526087030351,43.47018680000002,32787,0.75,1,90,0.95,0.001,1000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1119.3161526546694,8,647.5771458474851,36.65060852267958,50.130378699999994,31825,0.75,1,90,0.95,0.001,1000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1092.7814991193543,8,674.1117993828002,38.15237739337536,63.6421694,50189,0.75,1,90,0.95,0.001,1500,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1103.8239433010494,8,663.069355201105,37.52741355480875,77.78237509999997,52207,0.75,1,90,0.95,0.001,1500,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1146.2842613511375,8,620.609037151017,35.124307601207434,66.31810129999997,47951,0.75,1,90,0.95,0.001,1500,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1116.6095326955383,7,650.2837658066162,36.80379377508988,47.84678440000005,42983,0.75,1,90,0.96,0.001,1000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1114.3601128583293,8,652.5331856438252,36.931103094736734,83.20597199999997,68018,0.75,1,90,0.95,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1083.3007517868562,8,683.5925467152983,38.688954635506235,86.76556359999995,65876,0.75,1,90,0.95,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1095.033374317586,8,671.8599241845684,38.024929108855815,52.67153780000001,39586,0.75,1,90,0.96,0.001,1000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1105.0395837016808,8,661.8537148004737,37.458612546753436,56.06828250000001,41544,0.75,1,90,0.96,0.001,1000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1088.1743998290117,8,678.7188986731428,38.41312314945742,88.24573199999998,63408,0.75,1,90,0.95,0.001,2000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1099.4560378364865,8,667.437260665668,37.774621774358046,76.95345399999997,64569,0.75,1,90,0.96,0.001,1500,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1136.37925541705,7,630.5140430851045,35.68489640090939,38.1907048999999,36303,0.75,1,100,0.95,0.001,1000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1113.6616621200446,8,653.2316363821099,36.97063297120844,81.3215606,62733,0.75,1,90,0.96,0.001,1500,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1097.1385028736283,9,669.7547956285262,37.905786172617006,45.8381885,34695,0.75,1,100,0.95,0.001,1000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1097.2002697164958,7,669.6930287856587,37.902290384675545,66.93023619999997,58803,0.75,1,90,0.96,0.001,1500,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1101.5522410813455,7,665.341057420809,37.655983979611975,43.9203033,33358,0.75,1,100,0.95,0.001,1000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1132.7176585034642,7,634.1756399986903,35.89213001918672,89.14508820000003,86137,0.75,1,90,0.96,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1080.137639967589,8,686.7556585345656,38.867975735532404,89.89752180000005,82447,0.75,1,90,0.96,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1055.7425239937984,8,711.1507745083561,40.24865424025428,94.26823960000002,80036,0.75,1,90,0.96,0.001,2000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1074.6582812066786,8,692.2350172954759,39.17808833630776,61.55445509999993,52009,0.75,1,100,0.95,0.001,1500,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1081.8436450915344,8,685.0496534106201,38.77142179391116,67.72669350000001,53909,0.75,1,100,0.95,0.001,1500,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1089.2876155424974,7,677.6056829596571,38.35011902156642,73.70282259999999,49875,0.75,1,100,0.95,0.001,1500,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1061.2536553676882,7,705.6396431344663,39.936743420367094,52.24680860000001,45434,0.75,1,100,0.96,0.001,1000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1110.467841771962,7,656.4254567301925,37.151392066892946,85.82043390000001,71348,0.75,1,100,0.95,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1122.2014479767945,7,644.69185052536,36.48731086771813,47.04001489999996,41881,0.75,1,100,0.96,0.001,1000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1135.4181254697062,8,631.4751730324483,35.739293004720075,58.05625310000005,43962,0.75,1,100,0.96,0.001,1000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1132.2641844151867,7,634.6291140869678,35.91779507143758,80.01923439999996,66218,0.75,1,100,0.95,0.001,2000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1070.2719358533902,8,696.6213626487643,39.42634018926383,92.14523359999998,69519,0.75,1,100,0.95,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1073.108336884338,8,693.7849616178164,39.265809780701396,66.17723809999995,67385,0.75,1,100,0.96,0.001,1500,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1097.1105972155096,8,669.7827012866449,37.90736553556678,71.10493680000002,65115,0.75,1,100,0.96,0.001,1500,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1081.0180199318202,8,685.8752785703343,38.8181492992118,77.60716459999992,89461,0.75,1,100,0.96,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1051.3887469194071,8,715.5045515827474,40.49506284218186,80.30544759999998,63013,0.75,1,100,0.96,0.001,1500,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1080.8565666045995,8,686.036731897555,38.82728699458693,78.01150139999993,87015,0.75,1,100,0.96,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1082.7419551874489,9,684.1513433147056,38.72058057465497,98.56272319999994,83562,0.75,1,100,0.96,0.001,2000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1082.7419551874489,9,684.1513433147056,38.72058057465497,85.48424289999991,83562,0.75,1,100,0.96,0.001,2000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1065.751394806597,8,701.1419036955574,39.68218705056696,54.645634,52434,0.75,1,90,0.97,0.001,1000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1095.5155459497798,9,671.3777525523747,37.997639875680136,60.7574147,57737,0.75,1,90,0.97,0.001,1000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1071.3657607587286,8,695.5275377434259,39.36443351350329,69.1192746,55436,0.75,1,90,0.97,0.001,1000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1128.4830813530552,8,638.4102171490993,36.131792321035896,84.2851599,82214,0.75,1,90,0.97,0.001,1500,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1101.5097306065065,8,665.383567895648,37.65838992426495,93.542413,86668,0.75,1,90,0.97,0.001,1500,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1070.8263998804703,8,696.0668986216842,39.39495945860227,100.0934263,78847,0.75,1,90,0.97,0.001,1500,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,1095.0890592402884,7,671.8042392618661,38.021777536389635,47.52820199999999,59903,0.75,1,100,0.97,0.001,1000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1086.6159250223968,8,680.2773734797577,38.501327389517414,128.36159260000002,115660,0.75,1,90,0.97,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1108.2606732784857,8,658.6326252236688,37.27631010780393,128.5869419,110466,0.75,1,90,0.97,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1106.7632091333894,8,660.1300893687651,37.361061357150206,56.0766845,56368,0.75,1,100,0.97,0.001,1000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1130.5205992299177,8,636.3726992722368,36.016475913497885,71.9687366,58497,0.75,1,100,0.97,0.001,1000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1098.4254362928953,8,668.4678622092592,37.83295022828703,86.71418449999999,91511,0.75,1,100,0.97,0.001,1500,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1066.057765162841,8,700.8355333393135,39.664847556636936,82.731356,87167,0.75,1,100,0.97,0.001,1500,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1076.9135797162703,9,689.9797187858842,39.050446304301424,139.6875165,107287,0.75,1,90,0.97,0.001,2000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1087.6421196356523,9,679.2511788665022,38.443248352479614,95.44185630000001,84324,0.75,1,100,0.97,0.001,1500,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1096.5250177247267,8,670.3682807774278,37.94050729298244,93.0995317,116556,0.75,1,100,0.97,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1081.865858701922,8,685.0274398002325,38.77016458101628,100.7518565,119810,0.75,1,100,0.97,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1076.921512976339,8,689.9717855258154,39.049997309442745,109.3613095,112992,0.75,1,100,0.97,0.001,2000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1076.9135797162703,9,689.9797187858842,39.050446304301424,99.2109025,107287,0.75,1,90,0.97,0.001,2000,0.8,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1098.5204109989445,8,668.37288750321,37.82757499107663,75.77453440000001,97121,0.75,1,350,0.97,0.001,1000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1098.4144702386059,8,668.4788282635486,37.83357086872405,83.6799971,99052,0.75,1,350,0.97,0.001,1000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1074.1725998209588,8,692.7206986811957,39.20557620929541,103.3330507,149569,0.75,1,350,0.98,0.001,1000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1075.0187070567201,8,691.8745914454344,39.157689489906154,103.8160688,148096,0.75,1,350,0.97,0.001,1500,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1131.116384256967,9,635.7769142451875,35.9827565583136,116.2630506,147098,0.75,1,350,0.98,0.001,1000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1090.8314111446057,8,676.0618873575488,38.26274557329894,119.3577762,145781,0.75,1,350,0.97,0.001,1500,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,8,2617.744216296591,6,-850.8509177944363,-48.15519525235207,20.789264799999984,76471,0.75,1,350,0.99,0.001,1000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1066.748640207375,9,700.1446582947794,39.62574643801705,138.4262704,197315,0.75,1,350,0.97,0.001,2000,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,5,1084.8187390160492,9,682.0745594861053,38.60304185115871,153.2691216,193164,0.75,1,350,0.97,0.001,2000,0.7,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,2558.5729396142124,7,-791.6796411120579,-44.80630730690909,67.9226042,222760,0.75,1,350,0.99,0.001,1500,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,6,1066.2686469306602,8,700.6246515714943,39.652912383867985,148.652516,223229,0.75,1,350,0.98,0.001,1500,0.6,0.1,10,200,50,False
data202.vrp,sa,greedy,True,14,1766.8932985021545,7,2475.223300173396,7,-708.3300016712417,-40.08900833297138,86.9710105,293504,0.75,1,350,0.99,0.001,2000,0.6,0.1,10,200,50,False
