instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1117.2950286499638,7,997.0465765744109,47.156361777623154,391.8587547999996,383718,0.75,1,350,0.98,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1220.1055020851493,8,894.2361031392254,42.29383279076745,435.1579844000007,395262,0.75,1,350,0.98,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1149.7141874906551,7,964.6274177337195,45.623063716392835,248.5664652000014,254055,0.75,1,350,0.985,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1156.1505526466274,7,958.1910525777473,45.31864908726817,254.31386009999915,255290,0.75,1,350,0.985,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1218.1042619945981,8,896.2373432297766,42.3884835362102,448.4267551999983,368278,0.75,1,350,0.98,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1256.6738457081678,8,857.6677595162068,40.56429469093244,298.2183954000029,246692,0.75,1,350,0.985,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1130.2499508342512,8,984.0916543901235,46.54364516871394,602.5087882000007,380043,0.75,1,350,0.98,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1172.2629838221976,8,942.0786214021771,44.55659478460688,358.4930319999985,352807,0.75,1,350,0.985,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1198.8779697216341,7,915.4636355027405,43.2978111597814,297.4453351000011,336474,0.75,1,350,0.985,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1130.7589830997617,7,983.582622124613,46.51956995474413,312.4872437000013,340623,0.75,1,350,0.985,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1238.8926617598886,7,875.4489434644861,41.40527440321466,358.46816719999697,328967,0.75,1,350,0.985,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1133.815505232055,7,980.5260999923196,46.375008540224314,163.9002752999986,206050,0.75,1,400,0.98,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1191.835567075063,7,922.5060381493117,43.6308889665639,230.74083419999806,199995,0.75,1,400,0.98,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1142.4465816861984,8,971.8950235381762,45.96679274232219,278.98746290000054,200758,0.75,1,400,0.98,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1152.577490959913,7,961.7641142644618,45.487640780847194,558.2102468000012,530222,0.75,1,350,0.985,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1209.6601209530895,8,904.6814842712852,42.787858028044624,225.70610790000137,193382,0.75,1,400,0.98,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1161.0771045523632,8,953.2645006720115,45.08564265663451,304.6880960000017,275821,0.75,1,400,0.98,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1156.95010846529,8,957.3914967590847,45.28083325766491,582.7190703000015,511014,0.75,1,350,0.985,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1154.442348374801,8,959.8992568495737,45.39944039684679,676.7860648000024,512032,0.75,1,350,0.985,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1171.4872533051591,7,942.8543519192156,44.593283771624,259.5159316999998,266110,0.75,1,400,0.98,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1206.9377176035564,8,907.4038876208183,42.916616944901115,664.8342061000003,492889,0.75,1,350,0.985,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1181.7466550454055,7,932.5949501789692,44.10805462440881,265.916557200002,257956,0.75,1,400,0.98,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1150.105118315232,8,964.2364869091427,45.60457423372784,353.6069724000008,270186,0.75,1,400,0.98,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1247.9584927557373,8,866.3831124686374,40.97649643406116,246.16555679999874,276326,0.75,1,400,0.985,0.001,1500,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1168.94205604119,7,945.3995491831847,44.713661541123514,443.49106299999767,415689,0.75,1,400,0.98,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,8,3063.1678800613995,5,-948.8262748370248,-44.875732118809395,71.2978777999997,192189,0.75,1,400,0.985,0.001,2000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1140.117401117202,7,974.2242041071727,46.07695377605681,421.7501154999991,402968,0.75,1,400,0.98,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1167.4932219755237,8,946.848383248851,44.78218566523317,334.5117552999982,266548,0.75,1,400,0.985,0.001,1500,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1169.891940849033,8,944.4496643753416,44.668735744577866,446.7209095000035,386204,0.75,1,400,0.98,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,8,3235.380351760767,5,-1121.0387465363924,-53.02070127960365,61.977759599998535,167546,0.75,1,400,0.985,0.001,2000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1136.890754385918,8,977.4508508384567,46.22956141161159,350.3875958999997,267589,0.75,1,400,0.985,0.001,1500,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1228.5718267244956,8,885.7697784998791,41.89340910244638,303.4461752999996,256834,0.75,1,400,0.985,0.001,1500,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1166.1228527840492,8,948.2187524403255,44.8469987109628,537.5888679000018,402237,0.75,1,400,0.98,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1186.5538374800142,7,927.7877677443605,43.88069389789562,323.6963789000001,368139,0.75,1,400,0.985,0.001,2000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1248.3616697066896,7,865.9799355176851,40.95742775802716,376.57286439999734,345811,0.75,1,400,0.985,0.001,2000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,6,1163.2450427980905,7,951.0965624262842,44.98310774740459,492.94862670000293,551140,0.75,1,400,0.985,0.001,3000,0.7,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1135.2245277260058,8,979.1170774983689,46.308367346082875,615.7384311999995,536444,0.75,1,400,0.985,0.001,3000,0.8,0.1,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1149.5574521512037,8,964.784153073171,45.630476678378926,636.0423735000004,537412,0.75,1,400,0.985,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1167.03502236572,8,947.3065828586548,44.803856695527976,701.6181337000016,518075,0.75,1,400,0.985,0.001,3000,0.8,0.2,10,200,50,False
data1202.vrp,sa,greedy,True,13,2114.3416052243747,5,1130.2499508342512,8,984.0916543901235,46.54364516871394,530.532968800002,380043,0.75,1,350,0.98,0.001,3000,0.7,0.2,10,200,50,False
data1202.vrp,tabu,random,True,34,5400.139156373258,9,1147.2775505172096,25,4252.861605856048,78.75466692069982,763.6609062000002,1987,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,2000,300,False
data1202.vrp,tabu,random,True,34,5400.139156373258,9,1150.2862313115745,25,4249.852925061683,78.6989520454486,767.5690591000002,1997,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,2000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,9,1143.4330778687738,25,4256.706078504484,78.82585902403476,1119.2253068999999,2988,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,3000,300,False
data1202.vrp,tabu,random,True,34,5400.139156373258,8,1146.08586697933,26,4254.053289393928,78.7767345656877,733.5754501000006,1996,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,2000,300,False
data1202.vrp,tabu,random,True,34,5400.139156373258,8,1151.2160847404125,26,4248.923071632846,78.68173298123727,734.4435071000003,1998,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,2000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,9,1145.148947627255,25,4254.990208746003,78.79408447695748,1132.5984732999996,2994,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,3000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,7,1123.0207401288321,27,4277.118416244426,79.20385553762185,1025.4220276999995,2942,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,3000,300,False
data1202.vrp,tabu,random,True,34,5400.139156373258,7,1175.2622722062504,27,4224.876884167007,78.23644468829653,1444.9136232000005,3988,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,4000,300,False
data1202.vrp,tabu,random,True,34,5400.139156373258,8,1161.6732520376186,26,4238.465904335639,78.48808672519839,1101.9982135,2987,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,3000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,8,1138.3060029116014,26,4261.833153461656,78.92080240991253,1449.5988063999998,3970,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,40,4000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,7,1195.2665034648674,27,4204.872652908391,77.86600550739122,719.2109915999999,1985,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,60,2000,300,False
data1202.vrp,tabu,random,True,34,5400.139156373258,9,1162.9331579802945,25,4237.205998392963,78.46475573489994,745.6926344000003,1996,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,60,2000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,8,1136.7933040987216,26,4263.345852274536,78.94881462902534,1309.1572656999997,1595,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,4000,300,False
data1202.vrp,tabu,random,True,34,5400.139156373258,7,1159.54276333283,27,4240.596393040428,78.52753920305304,1046.9361979000005,2988,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,60,3000,300,False
data1202.vrp,tabu,random,True,34,5400.139156373258,7,1145.792237202089,27,4254.346919171168,78.7821720140337,1380.9127362999998,3879,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,4000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,8,1154.7417143656726,26,4245.397442007585,78.61644522617821,1075.8365787000002,2993,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,60,3000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,8,1165.0057254940207,26,4235.1334308792375,78.42637584405436,1237.1417767000003,1148,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,60,4000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,7,1158.6953363447615,27,4241.443820028497,78.54323189102884,1383.7556022999997,3936,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,60,4000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,8,1151.2611044577718,29,4038.077403664115,77.8148775098036,686.4379946999998,1998,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,2000,400,False
data1202.vrp,tabu,random,True,37,5189.338508121887,10,1202.3859108443025,27,3986.952597277584,76.8296882355538,693.7642888999999,1994,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,2000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1162.2672554971223,28,4027.0712526247644,77.6027859104191,681.955715600001,1370,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,2000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,7,1138.445445469235,30,4050.8930626526517,78.06183883191581,714.6301824999991,1998,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,2000,400,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1131.8907335988342,28,4057.4477745230524,78.18814995731536,999.4044646000002,2992,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,3000,400,False
data1202.vrp,tabu,random,True,37,5189.338508121887,10,1200.4393749654603,27,3988.8991331564266,76.86719852469366,1074.2483186999998,2988,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,3000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1149.0466794806114,28,4040.291828641275,77.85755009656381,1199.5308210999992,1375,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,4000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1156.6545963922445,28,4032.683911729642,77.7109434163535,1005.5458106999995,2095,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,3000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,8,1141.075743484025,29,4048.2627646378614,78.01115225576216,1021.7900984999997,2994,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,3000,400,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1158.0599554028813,28,4031.2785527190053,77.68386175636086,1358.3287342000003,3990,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,40,4000,400,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1195.9169419156906,28,3993.421566206196,76.95434707055728,694.8099403000015,1313,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,60,2000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1168.6894703690018,28,4020.649037752885,77.47902803912534,749.8195713999994,1998,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,60,2000,400,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1176.935099648771,28,4012.4034084731156,77.32013246376705,1296.2935844999993,1242,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,4000,400,False
data1202.vrp,tabu,random,True,37,5189.338508121887,8,1178.2327008660754,29,4011.105807255811,77.29512732649813,1341.7252667000012,3979,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,50,4000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,8,1157.5844799792044,29,4031.7540281426823,77.6930243003524,991.7710157000001,2910,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,60,3000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1172.0227674286984,28,4017.315740693188,77.4147944753584,965.2050476000004,2996,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,60,3000,400,False
data1202.vrp,tabu,random,True,37,5189.338508121887,8,1167.6113880709784,29,4021.7271200509085,77.49980298561103,1170.6769337000005,3976,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,60,4000,300,False
data1202.vrp,tabu,random,True,37,5189.338508121887,9,1172.949678906424,28,4016.3888292154625,77.39693263273095,1179.4527005,3992,0.75,2,1000.0,0.995,0.01,400,0.5,0.2,60,4000,400,False
data1202.vrp,tabu,random,True,34,5400.139156373258,8,1138.6786551680307,26,4261.460501205227,78.91390162003216,823.6312531999993,2942,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,50,3000,300,False
data1202.vrp,milp,greedy,False,3,940.8426806362924,2,1273.4948033913126,1,-332.6521227550203,-35.35682740604917,300.52633929999865,2,0.75,42,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data1202.vrp,milp,greedy,False,3,940.8426806362924,12,2014.1472499567965,-9,-1073.304569320504,-114.07906884014102,662.297121399999,12,0.75,42,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data1202.vrp,milp,greedy,False,3,940.8426806362924,5,4824.995679697697,-2,-3884.1529990614044,-412.8376697828536,480.8465531000038,5,0.75,42,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data1202.vrp,milp,greedy,False,3,940.8426806362924,2,1029.9432355915174,1,-89.100554955225,-9.470292620543772,1000.304905799996,2,0.75,42,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data1202.vrp,milp,greedy,False,3,940.8426806362924,2,752.0148277329589,1,188.82785290333345,20.070077260486215,2000.2907902000006,2,0.75,42,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data1202.vrp,milp,random,False,3,4901.489853630434,3,1136.1198208445494,0,3765.370032785884,76.82092884466446,240.4451067,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data1202.vrp,milp,random,False,3,4901.489853630434,3,1136.1198208445494,0,3765.370032785884,76.82092884466446,240.4180675,3,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data1202.vrp,milp,random,False,3,4901.489853630434,2,779.1585372967296,1,4122.331316333704,84.10363867794968,300.3150224000001,2,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data1202.vrp,milp,random,False,3,4901.489853630434,2,800.5616221895737,1,4100.92823144086,83.66697379580182,300.18995099999984,2,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
data1202.vrp,milp,random,False,3,4901.489853630434,2,779.1585372967296,1,4122.331316333704,84.10363867794968,300.1971483,2,0.75,1,1000.0,0.995,0.01,400,0.5,0.2,10,200,50,False
