instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data111.vrp,sa,random,True,41,3942.473918920051,16,1913.1543575958938,25,2029.3195613241571,51.473252659589996,31.757419100002153,90516,0.75,2,400,0.99,0.01,900,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,19,2246.131895542811,22,1696.34202337724,43.02734928026901,21.86477670000022,70157,0.75,2,400,0.99,0.01,900,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1948.0570437188155,25,1994.4168752012354,50.58795355956494,62.69488780000029,121681,0.75,2,400,0.99,0.01,800,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2061.5952065742667,24,1880.8787123457842,47.708082565096774,27.511972700001934,67752,0.75,2,400,0.99,0.01,900,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2066.9160337262415,23,1875.5578851938094,47.57312093284754,35.347154999999475,97770,0.75,2,400,0.99,0.01,900,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,19,2239.5239460936527,22,1702.9499728263982,43.19495849177061,16.118216499999107,55739,0.75,2,400,0.99,0.01,1000,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2028.8866116631737,24,1913.5873072568772,48.537729015111914,37.57680049999908,114900,0.75,2,400,0.99,0.01,1000,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1925.7836777550797,25,2016.6902411649712,51.152912679696215,51.857976600000256,104718,0.75,2,400,0.99,0.01,900,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2055.7746713658303,24,1886.6992475542206,47.85571918433992,50.870436000001064,125087,0.75,2,400,0.99,0.01,1000,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1084.897595727187,30,2857.576323192864,72.48180665138378,226.17616029999772,273171,0.75,2,400,0.99,0.01,700,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2042.896520461335,24,1899.5773984587158,48.18237070238022,37.87036799999987,90441,0.75,2,400,0.99,0.01,1000,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,20,2356.857431763654,21,1585.616487156397,40.218819953303324,8.60054499999751,30350,0.75,2,400,0.995,0.01,500,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,1967.2716374651939,24,1975.202281454857,50.10057953651391,57.4103718999977,137863,0.75,2,400,0.99,0.01,1000,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2175.9847764281844,23,1766.4891424918665,44.8066158158823,22.106399500000407,68924,0.75,2,400,0.995,0.01,500,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1126.0039463393405,30,2816.4699725807104,71.43915294060378,264.118822299999,219822,0.75,2,400,0.99,0.01,600,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2037.958702582559,24,1904.515216337492,48.30761738708444,32.41958010000235,97631,0.75,2,400,0.995,0.01,500,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2181.4236605556594,23,1761.0502583643915,44.668659693931225,16.33430690000023,43003,0.75,2,400,0.995,0.01,500,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2079.2451541315663,24,1863.2287647884846,47.26039545491458,19.784421000000293,47995,0.75,2,400,0.995,0.01,500,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2072.3521136168024,24,1870.1218053032485,47.4352359397605,25.434655900000507,84038,0.75,2,400,0.995,0.01,600,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2150.0635943337156,23,1792.4103245863353,45.464101004815895,25.708643799996935,87325,0.75,2,400,0.995,0.01,600,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2113.4886614396087,23,1828.9852574804422,46.391816283250144,23.491718299999775,72720,0.75,2,400,0.995,0.01,600,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2042.7653170653937,24,1899.7086018546572,48.185698648199,27.5633536000023,68835,0.75,2,400,0.995,0.01,600,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1929.9259008010938,25,2012.548018118957,51.04784608620183,56.07957600000009,124381,0.75,2,400,0.995,0.01,500,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2066.525163494919,24,1875.9487554251318,47.58303527189862,26.117151599999488,59249,0.75,2,400,0.995,0.01,600,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,1938.6926970486024,24,2003.7812218714485,50.82547819163095,37.92557680000027,92454,0.75,2,400,0.995,0.01,600,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,1953.976443519424,24,1988.4974754006269,50.43780926128053,32.98741450000307,103517,0.75,2,400,0.995,0.01,700,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2163.6231014801747,23,1778.8508174398762,45.12016703276381,26.79814169999736,84251,0.75,2,400,0.995,0.01,700,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1085.8745102969017,29,2856.5994086231494,72.45702742418264,202.39823180000167,339551,0.75,2,400,0.99,0.01,900,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2152.6300837492645,23,1789.8438351707864,45.39900255474797,25.352734000000055,68636,0.75,2,400,0.995,0.01,700,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2130.9535679374967,23,1811.5203509825542,45.94882269960021,34.40914849999899,103829,0.75,2,400,0.995,0.01,700,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1062.4642243966882,29,2880.0096945233627,73.05082427310703,295.52896770000007,256713,0.75,2,400,0.99,0.01,700,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2193.354126684282,23,1749.1197922357687,44.36604599568028,30.244051200003014,95604,0.75,2,400,0.995,0.01,800,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2004.7826229838904,24,1937.6912959361605,49.14912148529688,46.31018330000006,111289,0.75,2,400,0.995,0.01,700,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1928.6919575457705,25,2013.7819613742804,51.079144790535715,39.676658000000316,86884,0.75,2,400,0.995,0.01,700,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2036.7235767314644,24,1905.7503421885865,48.338946087704805,46.50809939999817,146262,0.75,2,400,0.995,0.01,800,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2046.8684411531385,24,1895.6054777669124,48.0816237913419,36.579307599997264,94789,0.75,2,400,0.995,0.01,800,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1960.3916743392863,25,1982.0822445807646,50.27508831621415,45.10346149999896,101720,0.75,2,400,0.995,0.01,800,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2101.7255738401404,23,1840.7483450799105,46.69018446123648,26.810017300002073,83683,0.75,2,400,0.995,0.01,900,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2074.2254744475254,24,1868.2484444725255,47.387718546640095,46.601964500001486,139217,0.75,2,400,0.995,0.01,900,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2159.738978335181,23,1782.73494058487,45.21868697797775,36.17446270000073,101216,0.75,2,400,0.995,0.01,900,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2034.8793486402121,24,1907.5945702798388,48.385724535176635,33.7159963999984,78450,0.75,2,400,0.995,0.01,900,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1906.1854958638703,25,2036.2884230561806,51.65001633324626,80.25793279999925,173139,0.75,2,400,0.995,0.01,800,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2143.261247225813,23,1799.212671694238,45.636641070972274,30.755136600000696,103036,0.75,2,400,0.995,0.01,1000,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1916.7890533394657,25,2025.6848655805852,51.3810593865761,102.56210179999835,260635,0.75,2,400,0.995,0.01,800,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1097.743037540495,29,2844.730881379556,72.15598479238143,276.68355350000274,375688,0.75,2,400,0.99,0.01,1000,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2023.2510449037652,24,1919.2228740162857,48.68067394956952,49.540794800002914,121186,0.75,2,400,0.995,0.01,900,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2132.106685369123,23,1810.3672335509277,45.919574124838746,40.08274270000038,125302,0.75,2,400,0.995,0.01,1000,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,19,2184.6013184585972,22,1757.8726004614537,44.58805908709681,13.851312700000562,49829,0.75,2,450,0.985,0.01,500,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,15,1809.9113767591907,26,2132.56254216086,54.09198858429039,110.12989559999914,287586,0.75,2,400,0.995,0.01,900,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1950.5713144012122,25,1991.9026045188386,50.5241796263924,68.70562470000004,177600,0.75,2,400,0.995,0.01,1000,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1952.3335314968922,25,1990.1403874231587,50.47948137012182,78.3370752999981,163337,0.75,2,400,0.995,0.01,1000,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1926.0735031987833,25,2016.4004157212676,51.14556131987332,88.65892499999973,195336,0.75,2,400,0.995,0.01,1000,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,1986.2409818342014,24,1956.2329370858495,49.61942621098465,32.36004550000143,71631,0.75,2,450,0.985,0.01,500,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,13,1106.846897875027,28,2835.627021045024,71.92506733999593,83.96121029999995,129238,0.75,2,450,0.985,0.01,500,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1097.893728749954,29,2844.580190170097,72.15216254237907,89.46395760000087,129490,0.75,2,450,0.985,0.01,500,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2174.333661922377,23,1768.140256997674,44.848495978941436,16.913593699999183,46175,0.75,2,450,0.985,0.01,600,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1085.656301903768,29,2856.817617016283,72.46256223297583,99.78666560000056,127679,0.75,2,450,0.985,0.01,500,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1076.4534254667549,29,2866.020493453296,72.69599120742885,102.11340510000082,126055,0.75,2,450,0.985,0.01,500,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,15,1784.8356732631257,26,2157.6382456569254,54.728028391065685,169.9806381999988,344460,0.75,2,400,0.995,0.01,1000,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1092.926986221042,29,2849.5469326990087,72.27814289459081,95.88255170000048,157719,0.75,2,450,0.985,0.01,600,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2147.0571216537155,23,1795.4167972663354,45.540359535419526,25.21910559999742,74799,0.75,2,450,0.985,0.01,700,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2116.12886789151,23,1826.345051028541,46.32484801646642,23.90466379999998,65105,0.75,2,450,0.985,0.01,700,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1068.6968295199968,29,2873.777089400054,72.89273558941535,117.46594499999992,155679,0.75,2,450,0.985,0.01,600,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1100.8524904033034,29,2841.6214285167475,72.07711419166836,122.12810419999732,159995,0.75,2,450,0.985,0.01,600,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1067.853804818492,29,2874.620114101559,72.91411872900848,115.97725899999932,186434,0.75,2,450,0.985,0.01,700,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1107.2085574196283,29,2835.265361500423,71.91589392370864,162.09161010000025,154392,0.75,2,450,0.985,0.01,600,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1101.7418187288583,29,2840.7321001911923,72.0545565706455,127.94217460000073,183354,0.75,2,450,0.985,0.01,700,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,1954.2998633848226,24,1988.1740555352283,50.42960578620245,37.623475000000326,108921,0.75,2,450,0.985,0.01,800,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1089.866604047505,29,2852.607314872546,72.35576882786206,168.42750019999949,150199,0.75,2,450,0.985,0.01,600,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2139.088293990182,23,1803.3856249298688,45.74248712909341,33.43387939999957,87372,0.75,2,450,0.985,0.01,800,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1861.921262911264,25,2080.552656008787,52.77276904798665,57.23853789999703,133497,0.75,2,450,0.985,0.01,800,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1117.1288793923593,29,2825.3450395276914,71.66426709809735,124.91735269999845,213892,0.75,2,450,0.985,0.01,800,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1076.5881553655393,29,2865.885763554512,72.69257381262663,155.39897329999803,178183,0.75,2,450,0.985,0.01,700,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1082.3869832084154,29,2860.0869357116353,72.54548779602554,158.7457785000006,207264,0.75,2,450,0.985,0.01,800,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1919.1158267143887,25,2023.3580922056622,51.32204128213774,52.63106510000216,114983,0.75,2,450,0.985,0.01,900,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1088.3202356283089,29,2854.153683291742,72.39499212904295,144.17860329999894,239792,0.75,2,450,0.985,0.01,900,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1084.8152719895809,30,2857.6586469304702,72.4838947752192,225.93131580000045,174059,0.75,2,450,0.985,0.01,700,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1123.7205786432582,29,2818.7533402767926,71.49707006936713,184.0592641000003,200247,0.75,2,450,0.985,0.01,800,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2019.3849994760965,24,1923.0889194439544,48.77873535738544,38.28908930000034,112011,0.75,2,450,0.985,0.01,1000,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1077.6067976968943,29,2864.8671212231566,72.66673616975811,172.7402344000002,236063,0.75,2,450,0.985,0.01,900,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,1933.0746741445491,24,2009.3992447755018,50.96797812998418,65.89206109999941,164460,0.75,2,450,0.985,0.01,1000,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1071.4019853331251,30,2871.0719335869258,72.82411989610293,195.90656479999961,230872,0.75,2,450,0.985,0.01,900,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1885.20616183214,25,2057.267757087911,52.18215261272931,64.30019660000107,138110,0.75,2,450,0.985,0.01,1000,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1085.7299311630252,29,2856.743987757026,72.4606946427071,146.4021584000002,261505,0.75,2,450,0.985,0.01,1000,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1082.9118076594496,29,2859.5621112606013,72.53217573710448,183.79564249999748,228325,0.75,2,450,0.985,0.01,900,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,16,1915.725954971169,25,2026.747963948882,51.408024647226135,31.63891699999658,93187,0.75,2,450,0.99,0.01,500,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2061.1291600871723,24,1881.3447588328786,47.71990373364929,32.25943129999723,96589,0.75,2,450,0.99,0.01,500,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2142.6280408326115,23,1799.8458780874394,45.65270221446298,17.03093319999971,43810,0.75,2,450,0.99,0.01,500,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2036.5232166805756,24,1905.9507022394753,48.34402817714939,33.52677609999955,90184,0.75,2,450,0.99,0.01,500,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2173.681514857506,23,1768.7924040625448,44.865037548480835,18.403367899998557,63875,0.75,2,450,0.99,0.01,600,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1092.747955623485,29,2849.725963296566,72.28268396705545,256.7537924999997,225276,0.75,2,450,0.985,0.01,900,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1071.4437207471155,30,2871.0301981729353,72.82306128633533,222.7826468000021,259277,0.75,2,450,0.985,0.01,1000,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1060.0941542302946,29,2882.3797646897565,73.11094059131575,131.42502460000105,198154,0.75,2,450,0.99,0.01,500,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2143.45310833144,23,1799.0208105886109,45.63177455543982,28.970827299999655,77911,0.75,2,450,0.99,0.01,600,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2016.0075896600679,24,1926.466329259983,48.86440262838045,29.34370780000245,87450,0.75,2,450,0.99,0.01,700,0.3,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2130.2890040699463,23,1812.1849148501046,45.965679218659496,32.93865890000234,101607,0.75,2,450,0.99,0.01,700,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1096.6319707955638,29,2845.8419481244873,72.1841667605512,163.15321019999828,189243,0.75,2,450,0.99,0.01,500,0.5,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1083.2224807485081,29,2859.2514381715428,72.52429558125696,233.49571360000118,248879,0.75,2,450,0.985,0.01,1000,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2100.520837305183,23,1841.953081614868,46.72074234341234,38.17964209999991,110623,0.75,2,450,0.99,0.01,700,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1064.7980461963905,29,2877.67587272366,72.9916273868955,151.69774049999978,230024,0.75,2,450,0.99,0.01,600,0.3,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,18,2114.6421764672045,23,1827.8317424528464,46.36255762355274,29.94581130000006,80446,0.75,2,450,0.99,0.01,700,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2046.0765386104442,24,1896.3973803096067,48.101710228411115,35.22414480000225,80963,0.75,2,450,0.99,0.01,700,0.5,0.3,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,11,1091.556428786399,30,2850.917490133652,72.312906788096,187.6386883999985,240214,0.75,2,450,0.99,0.01,600,0.3,0.2,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,12,1098.5342234025738,29,2843.939695517477,72.13591653376133,177.78046879999965,233118,0.75,2,450,0.99,0.01,600,0.5,0.1,10,200,50,False
data111.vrp,sa,random,True,41,3942.473918920051,17,2031.284795253223,24,1911.189123666828,48.47689960598024,36.757707999997365,102593,0.75,2,450,0.99,0.01,800,0.3,0.3,10,200,50,False
