instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2170.9472637019994,14,271.8360707666384,11.128128595398701,56.42115890000059,116987,0.75,42,500.0,0.995,0.01,700,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2022.108278107893,15,420.67505636074475,17.2211366609905,105.87031229999775,227201,0.75,42,500.0,0.995,0.01,700,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2061.5506778314566,15,381.2326566371812,15.606486717746835,86.37749059999987,166563,0.75,42,500.0,0.995,0.01,700,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2149.1690335009325,14,293.6143009677053,12.019662031613345,60.99384959999952,157512,0.75,42,500.0,0.995,0.01,800,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1965.8291827503674,16,476.9541517182704,19.52502888767329,100.69040630000018,259891,0.75,42,500.0,0.995,0.01,800,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2102.9303836247586,15,339.85295084387917,13.912529451483469,77.17741620000015,192964,0.75,42,500.0,0.995,0.01,800,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2120.081728806778,14,322.70160566185996,13.210406388008826,65.98552410000048,150388,0.75,42,500.0,0.995,0.01,800,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2052.0639911171347,15,390.7193433515031,15.99484235209479,78.31363280000005,177022,0.75,42,500.0,0.995,0.01,800,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2061.862663375845,15,380.9206710927929,15.593714993788101,44.81531309999991,97300,0.75,42,500.0,0.995,0.01,800,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2067.7442292038336,15,375.0391052648042,15.35294186647069,46.55429670000012,92814,0.75,42,500.0,0.995,0.01,800,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2134.6729344885125,14,308.1103999801253,12.613087523259466,39.39782579999883,82392,0.75,42,500.0,0.995,0.01,800,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2106.6736797509107,15,336.10965471772715,13.759290477181795,36.72047300000122,93049,0.75,42,500.0,0.995,0.01,900,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2173.7381694010196,14,269.0451650676182,11.013877541707636,49.24824009999793,125481,0.75,42,500.0,0.995,0.01,900,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2125.81121841319,14,316.9721160554477,12.97585879119306,57.88474330000099,163366,0.75,42,500.0,0.995,0.01,900,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2084.308609270843,15,358.47472519779467,14.674847340718872,79.38181579999946,156301,0.75,42,500.0,0.995,0.01,800,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2201.8091541916706,14,240.97418027696722,9.864738181103759,38.56919930000004,86681,0.75,42,500.0,0.995,0.01,900,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2247.3702347191715,13,195.41309974946626,7.999608356259445,52.994739599998866,119994,0.75,42,500.0,0.995,0.01,900,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2092.3359239001475,14,350.44741056849034,14.346233889168102,73.23968719999903,163845,0.75,42,500.0,0.995,0.01,900,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2046.1937340831078,15,396.58960038553005,16.23515253233859,127.30561200000011,280694,0.75,42,500.0,0.995,0.01,900,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2098.4042385887374,14,344.37909587990043,14.097815840667296,55.68842870000299,155309,0.75,42,500.0,0.995,0.01,1000,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1952.9556351813474,16,489.82769928729044,20.052032137915308,141.59612559999732,276186,0.75,42,500.0,0.995,0.01,900,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2187.786825408436,14,254.9965090602018,10.438768983810407,48.21082920000117,127907,0.75,42,500.0,0.995,0.01,1000,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1975.2974375452652,16,467.4858969233726,19.137427799140507,91.14490080000178,154009,0.75,42,500.0,0.995,0.01,900,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2158.476897239947,14,284.3064372286908,11.638626857200746,48.99128650000057,122900,0.75,42,500.0,0.995,0.01,1000,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2074.529624782562,15,368.2537096860756,15.075168742551591,56.09985379999853,126857,0.75,42,500.0,0.995,0.01,1000,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2171.1848552212855,14,271.5984792473523,11.118402332904047,67.55029169999762,157900,0.75,42,500.0,0.995,0.01,1000,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2107.617500290094,15,335.1658341785437,13.72065338129753,63.175750599999446,120931,0.75,42,500.0,0.995,0.01,1000,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2176.9917615818144,14,265.79157288682336,10.88068553344045,45.39634500000102,95311,0.75,42,500.0,0.995,0.01,1000,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2222.918901034319,14,219.86443343431893,9.00057038755525,22.850915799997892,66867,0.75,42,500.0,0.995,0.1,400,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,22,2340.5198777464834,12,102.26345672215439,4.186349860799221,22.518895500001236,69441,0.75,42,500.0,0.995,0.1,400,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,22,2318.4738537109743,12,124.30948075766355,5.0888459489471565,21.91944799999692,65425,0.75,42,500.0,0.995,0.1,400,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2186.1546824184948,14,256.62865205014305,10.505583873486094,44.45232300000134,92208,0.75,42,500.0,0.995,0.01,1000,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2123.801036528732,14,318.98229793990595,13.058149424835994,24.629460899999685,63548,0.75,42,500.0,0.995,0.1,400,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2181.941769521502,14,260.8415649471358,10.678047506979365,26.930369799996697,62351,0.75,42,500.0,0.995,0.1,400,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2117.6416241417073,14,325.1417103269305,13.310296731562415,23.52604169999904,54509,0.75,42,500.0,0.995,0.1,400,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2178.170209246895,14,264.61312522174285,10.83244352816507,23.8245723,53386,0.75,42,500.0,0.995,0.1,400,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1983.2127029036546,16,459.57063156498316,18.813401298439366,128.606612399999,247485,0.75,42,500.0,0.995,0.01,1000,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2286.2136644133507,13,156.56967005528713,6.409478394830488,21.042459399999643,49050,0.75,42,500.0,0.995,0.1,400,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2208.6643995171635,13,234.11893495147433,9.584105624431102,23.555609099999856,69340,0.75,42,500.0,0.995,0.1,500,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2256.947868700566,13,185.83546576807203,7.607529621880917,14.584843299999193,35942,0.75,42,500.0,0.995,0.1,500,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2228.8822979278348,13,213.90103654080303,8.75644734932382,35.74729600000137,99369,0.75,42,500.0,0.995,0.1,500,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2067.078453185047,14,375.704881283591,15.380196679019654,44.865690800001175,90584,0.75,42,500.0,0.995,0.1,400,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2253.3330198041435,13,189.45031466449427,7.755510363578935,16.870428700000048,42750,0.75,42,500.0,0.995,0.1,500,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2048.865707916403,15,393.91762655223465,16.125770181657185,48.782167900000786,118187,0.75,42,500.0,0.995,0.1,500,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2123.3750026716534,15,319.4083317969844,13.075589934236355,42.24089950000052,97997,0.75,42,500.0,0.995,0.1,500,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2127.2253598264756,14,315.5579746421622,12.917968212305796,22.393871299998864,48091,0.75,42,500.0,0.995,0.1,500,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2194.7305454140824,14,248.05278905455543,10.154514547173816,34.53546560000177,77300,0.75,42,500.0,0.995,0.1,500,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2226.740345143812,13,216.0429893248256,8.844132276341242,31.551856099998986,90184,0.75,42,500.0,0.995,0.1,600,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2196.0144773118777,14,246.76885715676008,10.101954343422685,27.503297800001747,71271,0.75,42,500.0,0.995,0.1,600,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2174.477674067658,14,268.30566040097983,10.983604506182802,55.33758880000096,154155,0.75,42,500.0,0.995,0.1,600,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2062.014679549354,15,380.768654919284,15.587491921468756,60.71517319999839,111099,0.75,42,500.0,0.995,0.1,500,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2089.965338917963,15,352.8179955506748,14.443278311763207,47.70332960000087,105975,0.75,42,500.0,0.995,0.1,600,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2120.6101975523115,15,322.17313691632626,13.188772510862345,48.904000700000324,106200,0.75,42,500.0,0.995,0.1,600,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2082.016911279435,14,360.76642318920267,14.768662373721236,35.93647449999844,76599,0.75,42,500.0,0.995,0.1,600,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2063.6129041918884,15,379.17043027674936,15.522065544107202,70.15173819999836,153761,0.75,42,500.0,0.995,0.1,600,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,22,2354.0852976993065,12,88.69803676933134,3.6310234934784025,24.770939799996995,75844,0.75,42,500.0,0.995,0.1,700,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2175.785070426536,14,266.9982640421017,10.93008373991466,33.894278899999335,91508,0.75,42,500.0,0.995,0.1,700,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2074.4735121426693,15,368.3098223259685,15.077465820606006,69.3152826000005,135102,0.75,42,500.0,0.995,0.1,600,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2261.20422634997,13,181.5791081186676,7.433287494495096,25.06927209999776,64704,0.75,42,500.0,0.995,0.1,700,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2153.442626315256,14,289.3407081533819,11.844714349843077,53.83445070000016,138405,0.75,42,500.0,0.995,0.1,700,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1991.3289206139964,16,451.4544138546414,18.481148429516498,97.81367239999963,164051,0.75,42,500.0,0.995,0.1,600,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2028.8740928705336,15,413.90924159810424,16.944165115165205,53.485809300000255,114105,0.75,42,500.0,0.995,0.1,700,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2083.4714223688293,15,359.3119120998085,14.709119185061382,49.92649589999928,98718,0.75,42,500.0,0.995,0.1,700,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2170.9472637019994,14,271.8360707666384,11.128128595398701,56.36050910000267,116987,0.75,42,500.0,0.995,0.1,700,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2022.108278107893,15,420.67505636074475,17.2211366609905,107.58785989999888,227201,0.75,42,500.0,0.995,0.1,700,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2061.5506778314566,15,381.2326566371812,15.606486717746835,87.04866809999658,166563,0.75,42,500.0,0.995,0.1,700,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1965.8291827503674,16,476.9541517182704,19.52502888767329,101.9837890000017,259891,0.75,42,500.0,0.995,0.1,800,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2149.1690335009325,14,293.6143009677053,12.019662031613345,60.62916889999906,157512,0.75,42,500.0,0.995,0.1,800,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2102.9303836247586,15,339.85295084387917,13.912529451483469,76.76785720000044,192964,0.75,42,500.0,0.995,0.1,800,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2120.081728806778,14,322.70160566185996,13.210406388008826,64.07108859999789,150388,0.75,42,500.0,0.995,0.1,800,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2061.862663375845,15,380.9206710927929,15.593714993788101,45.189897699998255,97300,0.75,42,500.0,0.995,0.1,800,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2067.7442292038336,15,375.0391052648042,15.35294186647069,45.6544916999992,92814,0.75,42,500.0,0.995,0.1,800,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2052.0639911171347,15,390.7193433515031,15.99484235209479,78.58421599999929,177022,0.75,42,500.0,0.995,0.1,800,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2134.6729344885125,14,308.1103999801253,12.613087523259466,38.134132399998634,82392,0.75,42,500.0,0.995,0.1,800,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2106.6736797509107,15,336.10965471772715,13.759290477181795,37.34618389999741,93049,0.75,42,500.0,0.995,0.1,900,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2173.7381694010196,14,269.0451650676182,11.013877541707636,49.75610170000073,125481,0.75,42,500.0,0.995,0.1,900,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2125.81121841319,14,316.9721160554477,12.97585879119306,59.45662839999932,163366,0.75,42,500.0,0.995,0.1,900,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2084.308609270843,15,358.47472519779467,14.674847340718872,78.41369249999843,156301,0.75,42,500.0,0.995,0.1,800,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2201.8091541916706,14,240.97418027696722,9.864738181103759,38.0364548999969,86681,0.75,42,500.0,0.995,0.1,900,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,21,2247.3702347191715,13,195.41309974946626,7.999608356259445,53.632288799999515,119994,0.75,42,500.0,0.995,0.1,900,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2092.3359239001475,14,350.44741056849034,14.346233889168102,74.58968760000062,163845,0.75,42,500.0,0.995,0.1,900,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2046.1937340831078,15,396.58960038553005,16.23515253233859,124.8273835,280694,0.75,42,500.0,0.995,0.1,900,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2098.4042385887374,14,344.37909587990043,14.097815840667296,55.68321399999695,155309,0.75,42,500.0,0.995,0.1,1000,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1952.9556351813474,16,489.82769928729044,20.052032137915308,140.1444049999991,276186,0.75,42,500.0,0.995,0.1,900,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2187.786825408436,14,254.9965090602018,10.438768983810407,48.39479050000227,127907,0.75,42,500.0,0.995,0.1,1000,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1975.2974375452652,16,467.4858969233726,19.137427799140507,90.2593429999979,154009,0.75,42,500.0,0.995,0.1,900,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2158.476897239947,14,284.3064372286908,11.638626857200746,48.07501359999878,122900,0.75,42,500.0,0.995,0.1,1000,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2074.529624782562,15,368.2537096860756,15.075168742551591,56.2870812000001,126857,0.75,42,500.0,0.995,0.1,1000,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,2107.617500290094,15,335.1658341785437,13.72065338129753,63.987056799996935,120931,0.75,42,500.0,0.995,0.1,1000,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2176.9917615818144,14,265.79157288682336,10.88068553344045,44.8593043999972,95311,0.75,42,500.0,0.995,0.1,1000,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2171.1848552212855,14,271.5984792473523,11.118402332904047,68.17041849999805,157900,0.75,42,500.0,0.995,0.1,1000,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1498.3677506020042,15,944.4155838666336,38.661455174536215,24.649998500000947,32954,0.75,42,550.0,0.95,0.01,400,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1487.9472590042035,16,954.8360754644343,39.08803789477847,27.303104200000234,32569,0.75,42,550.0,0.95,0.01,400,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,20,2186.1546824184948,14,256.62865205014305,10.505583873486094,45.63963480000166,92208,0.75,42,500.0,0.995,0.1,1000,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1499.8173585438713,15,942.9659759247666,38.602112705582364,27.726511499997287,31372,0.75,42,550.0,0.95,0.01,400,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1490.3970173438006,16,952.3863171248372,38.987752359625595,27.717624000000797,32174,0.75,42,550.0,0.95,0.01,400,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1524.7528629848239,15,918.0304714838139,37.58133021991927,26.5116139999991,30657,0.75,42,550.0,0.95,0.01,400,0.5,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1525.6465112767557,15,917.1368231918821,37.544747020774174,28.76015600000028,30480,0.75,42,550.0,0.95,0.01,400,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1509.77585504667,15,933.0074794219679,38.19444263667857,30.55335650000052,30500,0.75,42,550.0,0.95,0.01,400,0.7,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1983.2127029036546,16,459.57063156498316,18.813401298439366,132.03378259999954,247485,0.75,42,500.0,0.995,0.1,1000,0.5,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1499.6144681358408,15,943.168866332797,38.61041841183013,30.99026159999994,30145,0.75,42,550.0,0.95,0.01,400,0.7,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1534.739013297694,16,908.0443211709437,37.17252808949855,31.558205700002873,40652,0.75,42,550.0,0.95,0.01,500,0.3,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1494.4275703727444,16,948.3557640958934,38.82275397552533,36.97124740000072,29634,0.75,42,550.0,0.95,0.01,400,0.7,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1518.670169341443,16,924.1131651271949,37.83033689838935,34.096182000001136,39864,0.75,42,550.0,0.95,0.01,500,0.3,0.2,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1500.0107753486514,16,942.7725591199865,38.59419481937236,37.08311099999992,39028,0.75,42,550.0,0.95,0.01,500,0.3,0.3,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,19,1494.3840433491544,15,948.3992911194835,38.82453583734565,35.064450199999555,39721,0.75,42,550.0,0.95,0.01,500,0.5,0.1,10,200,50,False
data102.vrp,sa,greedy,True,34,2442.783334468638,18,1491.8859600323144,16,950.8973744363234,38.92679964771275,33.2379648999995,39552,0.75,42,550.0,0.95,0.01,500,0.5,0.2,10,200,50,False
