instance_name,method,generator,use_time_windows,initial_routes,initial_distance,final_routes,final_distance,delta_routes,delta_distance,distance_improvement_pct,runtime_seconds,history_length,param_fill_ratio,param_seed,param_sa_initial_temp,param_sa_cooling_rate,param_sa_min_temp,param_sa_iterations_per_temp,param_sa_p_relocate,param_sa_p_exchange,param_tabu_tenure,param_tabu_max_iterations,param_tabu_max_no_improve,param_tabu_no_2opt
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2136.4633687440355,53,3931.643043653291,64.79192645041333,129.94178420000026,117143,0.75,1,2500,0.995,0.01,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2182.6913439507325,53,3885.415068446594,64.03010765448299,125.66262310000093,175099,0.75,1,2500,0.995,0.01,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1645.5119774417008,56,4422.594434955626,72.8826117142595,942.8450842999991,565844,0.75,1,2500,0.985,0.1,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2159.67207692255,53,3908.4343354747766,64.4094560947337,173.34911719999945,118362,0.75,1,2500,0.995,0.01,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2236.95297052068,52,3831.1534418766464,63.13589745310799,141.11653880000085,203405,0.75,1,2500,0.995,0.01,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2055.6245862475535,54,4012.481826149773,66.1241176976091,236.77732760000072,154509,0.75,1,2500,0.995,0.01,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2253.3700563791485,52,3814.736356018178,62.86535035418224,69.12831409999853,108673,0.75,1,2500,0.995,0.1,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2265.9537776976813,52,3802.152634699645,62.6579755907334,84.35336739999912,126015,0.75,1,2500,0.995,0.1,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2169.5896990978986,53,3898.516713299428,64.24601759347264,92.25461449999784,105098,0.75,1,2500,0.995,0.1,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2306.1958912979453,52,3761.910521099381,61.99480143284375,62.36551150000014,68243,0.75,1,2500,0.995,0.1,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2193.8332925389946,53,3874.273119858332,63.84649273689522,66.5701067000009,54833,0.75,1,2500,0.995,0.1,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2369.2711771040713,51,3698.835235293255,60.9553456039667,36.822363100000075,60630,0.75,1,2500,0.995,0.1,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2151.795849692461,53,3916.3105627048653,64.53925321256271,194.2136758000015,133056,0.75,1,2500,0.995,0.01,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2052.412449358275,54,4015.6939630390516,66.17705244645786,328.19209030000275,260123,0.75,1,2500,0.995,0.01,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2107.949615055379,53,3960.1567973419474,65.26182186342722,264.0174390000029,191370,0.75,1,2500,0.995,0.01,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2255.7082035946432,52,3812.3982088026833,62.82681861039612,88.86995030000253,126336,0.75,1,2500,0.995,0.1,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2014.8807600430514,54,4053.225652354275,66.79555988130681,388.1634286999979,351295,0.75,1,2500,0.995,0.01,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2197.062598160592,53,3871.0438142367343,63.79327505411035,160.43303970000125,121858,0.75,1,2500,0.995,0.1,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2280.9178078967593,52,3787.188604500567,62.41137427588985,71.8153241,62076,0.75,1,2500,0.995,0.1,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2266.1019673858664,52,3802.00444501146,62.655533483128266,80.96015900000202,117666,0.75,1,2500,0.995,0.1,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2130.201361911001,53,3937.9050504863253,64.89512185285784,167.59992870000133,171857,0.75,1,2500,0.995,0.1,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2259.9489729247575,52,3808.157439472569,62.75693240468537,100.9529564000004,80705,0.75,1,2500,0.995,0.1,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2160.095581236087,53,3908.0108311612394,64.40247691070569,172.6997620000002,161364,0.75,1,2500,0.995,0.1,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2126.207869165022,53,3941.8985432323043,64.96093303800482,125.05794959999912,129639,0.75,1,2500,0.995,0.1,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2164.349425503248,53,3903.7569868940786,64.33237523519007,134.2986419000008,123609,0.75,1,2500,0.995,0.1,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1661.0118600824135,55,4407.094552314913,72.62717976255466,1379.9761012000017,543725,0.75,1,2500,0.985,0.1,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2158.4988821247634,53,3909.607530272563,64.42878988221294,241.8716385000007,343507,0.75,1,2500,0.995,0.1,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,1995.760887655274,54,4072.3455247420525,67.11064783607166,159.18448089999947,206995,0.75,1,2500,0.995,0.1,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2146.7345402432793,53,3921.371872154047,64.62266159575852,173.6506296999978,242966,0.75,1,2500,0.995,0.1,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2137.679453496349,53,3930.4269589009773,64.77188585340222,194.7439431999992,143515,0.75,1,2500,0.995,0.1,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2139.8325394551825,53,3928.273872942144,64.73640384612506,201.38528619999852,140468,0.75,1,2500,0.995,0.1,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2136.4633687440355,53,3931.643043653291,64.79192645041333,130.99649209999916,117143,0.75,1,2500,0.995,0.1,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2139.4964386647653,53,3928.6099737325612,64.74194265456998,164.47658949999823,165803,0.75,1,2500,0.995,0.1,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2182.6913439507325,53,3885.415068446594,64.03010765448299,126.15596060000098,175099,0.75,1,2500,0.995,0.1,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2159.67207692255,53,3908.4343354747766,64.4094560947337,172.6479747000012,118362,0.75,1,2500,0.995,0.1,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2236.95297052068,52,3831.1534418766464,63.13589745310799,136.61988310000015,203405,0.75,1,2500,0.995,0.1,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2175.8001547035437,53,3892.3062576937828,64.14367173492018,47.49617269999726,67474,0.75,1,5000,0.975,0.01,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2267.5168478282776,52,3800.589564569049,62.63221681156297,38.44261639999968,58175,0.75,1,5000,0.975,0.01,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2055.6245862475535,54,4012.481826149773,66.1241176976091,227.411161,154509,0.75,1,2500,0.995,0.1,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2281.1356803540316,52,3786.970732043295,62.407783823737795,42.26253320000251,47771,0.75,1,5000,0.975,0.01,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2131.0011273294417,53,3937.105285067885,64.88194203424413,68.74429190000228,70799,0.75,1,5000,0.975,0.01,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2368.2704339796146,51,3699.835978417712,60.9718374558962,32.842288399999234,55359,0.75,1,5000,0.975,0.01,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2151.795849692461,53,3916.3105627048653,64.53925321256271,196.44335750000027,133056,0.75,1,2500,0.995,0.1,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2107.949615055379,53,3960.1567973419474,65.26182186342722,261.3384733999992,191370,0.75,1,2500,0.995,0.1,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2136.512780807824,53,3931.5936315895024,64.7911121590936,79.17136749999918,78389,0.75,1,5000,0.975,0.01,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2174.330293650471,53,3893.7761187468554,64.16789446526106,94.69390779999958,89405,0.75,1,5000,0.975,0.01,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2052.412449358275,54,4015.6939630390516,66.17705244645786,329.3955868000012,260123,0.75,1,2500,0.995,0.1,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2175.7007728940166,53,3892.40563950331,64.14530950793821,102.88417000000118,83441,0.75,1,5000,0.975,0.01,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2014.8807600430514,54,4053.225652354275,66.79555988130681,387.57513899999685,351295,0.75,1,2500,0.995,0.1,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1646.0242033295317,56,4422.082209067795,72.87417043368498,229.736482100001,125359,0.75,1,5000,0.975,0.01,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1669.2445022153938,56,4398.861910181933,72.49150906772044,214.42584599999827,195285,0.75,1,5000,0.975,0.01,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1658.1026516058882,56,4410.003760791438,72.67512237065695,260.82165339999847,122148,0.75,1,5000,0.975,0.01,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2142.379113610886,53,3925.7272987864403,64.69443730858212,134.85011289999966,138710,0.75,1,5000,0.975,0.01,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2266.126001448462,52,3801.9804109488646,62.655137411257364,99.85088299999916,151631,0.75,1,5000,0.975,0.01,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2165.5867527559612,53,3902.5196596413653,64.31198457015188,149.50268230000074,103380,0.75,1,5000,0.975,0.01,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,1960.052938523589,54,4108.053473873737,67.69910075210379,271.63473910000175,152691,0.75,1,5000,0.975,0.01,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1665.518906769133,55,4402.587505628193,72.55290541104507,267.2046929999997,266711,0.75,1,5000,0.975,0.01,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2014.8133294542488,54,4053.293082943078,66.79667111081105,216.31584350000048,156647,0.75,1,5000,0.975,0.01,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1677.2997336135045,55,4390.806678783822,72.3587620318139,285.5887573999971,259034,0.75,1,5000,0.975,0.01,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2210.86687192382,52,3857.2395404735066,63.56578606784233,126.41986989999714,131734,0.75,1,5000,0.975,0.01,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2266.806215124824,52,3801.3001972725024,62.643927758193726,81.68160459999854,124183,0.75,1,5000,0.975,0.01,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1650.4720478438064,56,4417.63436455352,72.8008717106239,408.699360300001,251896,0.75,1,5000,0.975,0.01,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2140.808264818844,53,3927.2981475784827,64.72032427702476,156.5404200999983,161172,0.75,1,5000,0.975,0.01,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2024.1546832998451,54,4043.9517290974813,66.64272928430465,298.8241237000002,191231,0.75,1,5000,0.975,0.01,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2161.8291325581126,53,3906.277279839214,64.37390866874993,198.5240995000022,184638,0.75,1,5000,0.975,0.01,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2175.8001547035437,53,3892.3062576937828,64.14367173492018,48.57675999999992,67474,0.75,1,5000,0.975,0.1,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1661.7221599322022,56,4406.3842524651245,72.61547430122101,400.71256730000096,326042,0.75,1,5000,0.975,0.01,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2279.167607232315,52,3788.9388051650117,62.44021689244101,123.93939730000056,103149,0.75,1,5000,0.975,0.01,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2267.5168478282776,52,3800.589564569049,62.63221681156297,39.116853499999706,58175,0.75,1,5000,0.975,0.1,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1638.750510341353,56,4429.355902055973,72.99403802488803,414.46219389999897,315082,0.75,1,5000,0.975,0.01,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2281.1356803540316,52,3786.970732043295,62.407783823737795,43.216512399998464,47771,0.75,1,5000,0.975,0.1,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2368.2704339796146,51,3699.835978417712,60.9718374558962,33.869338000000425,55359,0.75,1,5000,0.975,0.1,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2131.0011273294417,53,3937.105285067885,64.88194203424413,69.48510810000153,70799,0.75,1,5000,0.975,0.1,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1650.3638578539014,56,4417.742554543425,72.80265463898,410.67033099999753,397454,0.75,1,5000,0.975,0.01,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2136.512780807824,53,3931.5936315895024,64.7911121590936,75.45151100000294,78389,0.75,1,5000,0.975,0.1,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2174.330293650471,53,3893.7761187468554,64.16789446526106,93.80083240000022,89405,0.75,1,5000,0.975,0.1,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2175.7007728940166,53,3892.40563950331,64.14530950793821,103.24335340000107,83441,0.75,1,5000,0.975,0.1,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1646.0242033295317,56,4422.082209067795,72.87417043368498,235.38485369999762,125359,0.75,1,5000,0.975,0.1,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1669.2445022153938,56,4398.861910181933,72.49150906772044,214.72353229999862,195285,0.75,1,5000,0.975,0.1,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1658.1026516058882,56,4410.003760791438,72.67512237065695,266.64326509999955,122148,0.75,1,5000,0.975,0.1,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2142.379113610886,53,3925.7272987864403,64.69443730858212,137.13418099999762,138710,0.75,1,5000,0.975,0.1,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,1960.052938523589,54,4108.053473873737,67.69910075210379,268.510871399998,152691,0.75,1,5000,0.975,0.1,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1665.518906769133,55,4402.587505628193,72.55290541104507,269.31765619999715,266711,0.75,1,5000,0.975,0.1,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1662.2401289393429,56,4405.866283457984,72.60693837630573,769.3769245999974,306823,0.75,1,5000,0.975,0.01,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2014.8133294542488,54,4053.293082943078,66.79667111081105,217.2261428999991,156647,0.75,1,5000,0.975,0.1,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2266.126001448462,52,3801.9804109488646,62.655137411257364,99.40613419999863,151631,0.75,1,5000,0.975,0.1,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,16,1677.2997336135045,55,4390.806678783822,72.3587620318139,284.80362839999725,259034,0.75,1,5000,0.975,0.1,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2165.5867527559612,53,3902.5196596413653,64.31198457015188,152.6245044999996,103380,0.75,1,5000,0.975,0.1,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2266.806215124824,52,3801.3001972725024,62.643927758193726,82.87491629999931,124183,0.75,1,5000,0.975,0.1,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2210.86687192382,52,3857.2395404735066,63.56578606784233,128.78249180000057,131734,0.75,1,5000,0.975,0.1,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1650.4720478438064,56,4417.63436455352,72.8008717106239,407.2590777000005,251896,0.75,1,5000,0.975,0.1,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1637.624431680504,56,4430.481980716822,73.01259535701637,822.2289703999995,368067,0.75,1,5000,0.975,0.01,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2140.808264818844,53,3927.2981475784827,64.72032427702476,157.17047319999983,161172,0.75,1,5000,0.975,0.1,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2024.1546832998451,54,4043.9517290974813,66.64272928430465,294.595425800002,191231,0.75,1,5000,0.975,0.1,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1661.7221599322022,56,4406.3842524651245,72.61547430122101,400.95845650000047,326042,0.75,1,5000,0.975,0.1,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2291.739538399749,52,3776.3668739975774,62.23303642603143,44.412435899997945,69779,0.75,1,5000,0.985,0.01,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1638.750510341353,56,4429.355902055973,72.99403802488803,424.56242349999957,315082,0.75,1,5000,0.975,0.1,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2161.8291325581126,53,3906.277279839214,64.37390866874993,198.50206099999923,184638,0.75,1,5000,0.975,0.1,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2279.167607232315,52,3788.9388051650117,62.44021689244101,119.78637199999866,103149,0.75,1,5000,0.975,0.1,1500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2168.9176244848586,53,3899.188787912468,64.25709311798333,87.90245640000285,86598,0.75,1,5000,0.985,0.01,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2211.4408586789364,52,3856.66555371839,63.556326992537656,97.92188650000026,142460,0.75,1,5000,0.985,0.01,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2276.1158479122514,52,3791.990564485075,62.490508682213004,89.34476500000164,78087,0.75,1,5000,0.985,0.01,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2118.7343048038592,53,3949.3721075934673,65.08409443059172,108.68063299999994,74622,0.75,1,5000,0.985,0.01,500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2266.126001448462,52,3801.9804109488646,62.655137411257364,84.4445951000016,126982,0.75,1,5000,0.985,0.01,750,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2022.9168313039743,54,4045.189581093352,66.66312859690309,151.37839150000218,128308,0.75,1,5000,0.985,0.01,500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2255.6978719167532,52,3812.4085404805733,62.82698887237222,92.54793780000182,136563,0.75,1,5000,0.985,0.01,750,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1650.3638578539014,56,4417.742554543425,72.80265463898,415.35629600000175,397454,0.75,1,5000,0.975,0.1,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2186.8329361695637,53,3881.273476227763,63.96185584844397,96.36377899999934,100915,0.75,1,5000,0.985,0.01,750,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2225.635244926681,52,3842.4711674706455,63.32240910641185,89.44805220000126,130587,0.75,1,5000,0.985,0.01,1000,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2234.5300158390646,52,3833.576396558262,63.17582679048193,104.63184019999971,158432,0.75,1,5000,0.985,0.01,1000,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2047.7544506117445,54,4020.351961785582,66.2538144283673,120.47169020000001,83012,0.75,1,5000,0.985,0.01,750,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2126.332007300652,53,3941.7744050966744,64.95888729049823,206.38492190000034,197295,0.75,1,5000,0.985,0.01,750,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2241.3960272389054,52,3826.710385158421,63.062677631037175,97.71288090000235,84774,0.75,1,5000,0.985,0.01,1000,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2003.521834119302,54,4064.5845782780243,66.98275049979273,228.40675859999828,135587,0.75,1,5000,0.985,0.01,750,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1662.2401289393429,56,4405.866283457984,72.60693837630573,768.0923581999996,306823,0.75,1,5000,0.975,0.1,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2055.52704555944,54,4012.5793668378865,66.12572512967249,233.1227979000032,231955,0.75,1,5000,0.985,0.01,1000,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2137.1841263307197,53,3930.922286066607,64.78004864970087,176.98990299999787,168167,0.75,1,5000,0.985,0.01,1000,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,20,2334.326280101541,51,3733.7801322957853,61.53122372191032,107.20667969999704,175696,0.75,1,5000,0.985,0.01,1250,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2270.6398238031793,52,3797.466588594147,62.58075139941197,96.45111739999993,133423,0.75,1,5000,0.985,0.01,1250,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,17,2013.8600213818484,54,4054.2463910154784,66.81238125179429,196.20748190000086,123539,0.75,1,5000,0.985,0.01,1000,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2243.3610801883597,52,3824.745332208967,63.03029433358148,141.5984505999986,161969,0.75,1,5000,0.985,0.01,1250,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2253.7361481488783,52,3814.370264248448,62.85931730622873,97.21428620000006,148224,0.75,1,5000,0.985,0.01,1500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2171.2792380038136,53,3896.827174393513,64.2181746587729,87.0401079000003,110810,0.75,1,5000,0.985,0.01,1500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2166.08362527301,53,3902.0227871243164,64.30379630707144,157.72389439999824,117184,0.75,1,5000,0.985,0.01,1250,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2128.4839267961506,53,3939.622485601176,64.92342450607667,173.49910349999845,122132,0.75,1,5000,0.985,0.01,1250,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2291.739538399749,52,3776.3668739975774,62.23303642603143,44.24385120000079,69779,0.75,1,5000,0.985,0.1,500,0.3,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2171.7527801050373,53,3896.353632292289,64.21037087174213,178.59271020000233,188471,0.75,1,5000,0.985,0.01,1500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2140.57786767574,53,3927.5285447215865,64.72412113105871,133.4924170000013,122756,0.75,1,5000,0.985,0.01,1500,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2132.948817010205,53,3935.1575953871215,64.84984487660722,259.5429096000007,251897,0.75,1,5000,0.985,0.01,1250,0.5,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2211.4408586789364,52,3856.66555371839,63.556326992537656,96.32601799999975,142460,0.75,1,5000,0.985,0.1,500,0.3,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2168.9176244848586,53,3899.188787912468,64.25709311798333,87.33951749999687,86598,0.75,1,5000,0.985,0.1,500,0.5,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2170.4115974456126,53,3897.694814951714,64.23247303291525,195.08997589999854,134670,0.75,1,5000,0.985,0.01,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,19,2276.1158479122514,52,3791.990564485075,62.490508682213004,86.10935289999907,78087,0.75,1,5000,0.985,0.1,500,0.7,0.1,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,15,1637.624431680504,56,4430.481980716822,73.01259535701637,824.4713205000007,368067,0.75,1,5000,0.975,0.1,1500,0.7,0.2,10,200,50,False
data1101.vrp,sa,random,True,71,6068.1064123973265,18,2118.7343048038592,53,3949.3721075934673,65.08409443059172,105.55067190000045,74622,0.75,1,5000,0.985,0.1,500,0.7,0.2,10,200,50,False
